"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"1221",0.7,"Spatial_noncomm","1","1",150,1323,1,150,8,36,17.64,8,7.00288722232654,0.569500842063438,0.00333126371586927,0.161167129874229,3,0.0187775398950105,0.157888450973367,0.0482686649608725,20.7173743216353,0.585354632941297,0.123221476510067,2.99333333333333,2,2.02308724832215,504.593967287435,2,26.44,27.3239281030357,126,3966,0.18515866439239
"1222",0.7,"Spatial_noncomm","1","1",150,1316,1,150,9,35,17.5466666666667,9,7.16704233179377,0.57596044005194,0.00333850400073972,0.160943225026131,3,0.0187279500245201,0.149406925196693,0.0486711447393952,20.5460546562938,0.580047886197419,0.117136465324385,2.99333333333333,2,2.01834451901566,502.071277336303,1,24.94,24.4112500195459,115,3741,0.107103611416078
"1223",0.7,"Spatial_noncomm","1","1",150,1310,1,150,8,34,17.4666666666667,8,6.77573683047339,0.569264459790016,0.00332652492039027,0.187204122543335,3,0.0190079340500749,0.154067179279644,0.0489188339321293,20.4420244641852,0.565238320681902,0.110961968680089,3,3,2.02568232662192,499.770443557013,1,25.38,25.3963665952752,102,3807,0.131208078981084
"1224",0.7,"Spatial_noncomm","1","1",150,1309,1,150,8,48,17.4533333333333,8,6.65116525084416,0.555425116557074,0.00332084661607644,0.142095819115639,3,0.0358010333086268,0.160450302471856,0.0482609886909387,20.720669574425,0.676941930169343,0.205011185682327,3,3,2.02988814317673,500.735805834566,3,26.7,27.8776690117772,180,4005,0.123797135350122
"1225",0.7,"Spatial_noncomm","1","1",150,1329,1,150,8,38,17.72,8,6.86223983641873,0.575115601561184,0.00333226370061946,0.178126022219658,3,0.0199480870687324,0.162499518434334,0.047301900860984,21.1407994562187,0.605214978914823,0.136107382550336,2.99333333333333,2,2.02308724832215,501.933080548679,0,28.12,29.4996121007372,146,4218,0.127959644833504
"1226",0.7,"Spatial_noncomm","1","1",150,1321,1,150,9,39,17.6133333333333,9,7.30107114795273,0.56594228989779,0.00333302686679424,0.174314811825752,3,0.0170952910381535,0.155844155844156,0.0487612753378863,20.5080772205116,0.620418358995387,0.143534675615213,3,3,2.0213870246085,502.373387916102,3,25.92,26.2014703209546,146,3888,0.150322770116845
"1227",0.7,"Spatial_noncomm","1","1",150,1334,1,150,8,41,17.7866666666667,8,6.80605546213736,0.562423196689798,0.00333646456914676,0.137409001588821,3,0.0206857434503496,0.166884665692083,0.0472346582663393,21.1708952007519,0.626703616340396,0.15579418344519,3,3,2.02022371364653,501.91790804013,2,28.92,31.5931604185922,166,4338,0.129367127208985
"1228",0.7,"Spatial_noncomm","1","1",150,1332,1,150,8,45,17.76,8,7.09370038038002,0.571380205841858,0.00333829806014622,0.161560490727425,3,0.0264944821526673,0.161005118659842,0.0474742506509537,21.0640502227687,0.66811858085332,0.182818791946309,2.98,2,2.01906040268456,505.838267754488,1,27.68,30.6055923301477,182,4152,0.148783296920242
"1229",0.7,"Spatial_noncomm","1","1",150,1333,1,150,9,37,17.7733333333333,9,7.01502035897975,0.568191033913359,0.00333621691234056,0.157699227333069,3,0.0143252258184523,0.166144200626959,0.0474869540432757,21.0584153089432,0.607768097086393,0.129038031319911,3,3,2.01995525727069,504.37870160494,1,28.62,29.163659928114,142,4293,0.143881290116127
"1230",0.7,"Spatial_noncomm","1","1",150,1319,1,150,9,41,17.5866666666667,9,7.00696596733277,0.568165874429202,0.00331901300807749,0.171645134687424,3,0.0182611076872784,0.16202541575149,0.0476576738408442,20.9829796422621,0.655499787616177,0.157136465324385,3,3,2.0310514541387,497.970190799942,1,27.54,29.8959335970226,187,4131,0.127933794564564
"1231",0.7,"Spatial_noncomm","1","1",150,1326,1,150,8,40,17.68,8,6.59836885115629,0.565401304991385,0.00332786245423751,0.14730167388916,3,0.0228486169755948,0.165771474941072,0.0471865467858316,21.1924810802274,0.612999947201375,0.149798657718121,2.98666666666667,2,2.02595078299776,500.917834407415,1,28.6,30.9652327229086,158,4290,0.130784370126557
"1232",0.7,"Spatial_noncomm","1","1",150,1307,1,150,8,38,17.4266666666667,8,6.89825358778861,0.583997150599561,0.00332526546141836,0.164984151721001,3,0.0199271207453809,0.154369988314462,0.0485168928477365,20.6113776316707,0.609603518659517,0.138076062639821,2.99333333333333,2,2.02702460850112,501.589406587706,2,25.54,26.4528528294925,135,3831,0.143064580704528
"1233",0.7,"Spatial_noncomm","1","1",150,1314,1,150,8,35,17.52,8,6.85348374813127,0.555683703947403,0.00331143227135813,0.162346601486206,3,0.0118451855180179,0.152100024277737,0.0488078258997362,20.4885176007277,0.585878866192868,0.117315436241611,2.99333333333333,2,2.03543624161074,499.682328719824,2,25.06,24.8085907398353,122,3759,0.18884669669826
"1234",0.7,"Spatial_noncomm","1","1",150,1323,1,150,8,38,17.64,8,7.0232423455029,0.564892866205654,0.00333144222353453,0.152520179748535,3,0.0164739058169304,0.158498600323306,0.0478582659628415,20.8950320259499,0.629181361429312,0.136644295302013,2.98666666666667,2,2.02308724832215,502.458095731757,2,26.8,28.4439871094853,148,4020,0.169686383374371
"1235",0.7,"Spatial_noncomm","1","1",150,1323,1,150,8,40,17.64,8,6.67294184411213,0.559447137439314,0.00332700944154464,0.168298929929733,3,0.0206245201137914,0.165214685749844,0.0471412211079394,21.2128573782656,0.629335061708714,0.15006711409396,3,3,2.02630872483221,501.415303191596,2,28.32,32.5690428219125,166,4248,0.153678844034866
"1236",0.7,"Spatial_noncomm","1","1",150,1319,1,150,9,42,17.5866666666667,9,7.09542061053417,0.569548560327988,0.00332222265323043,0.157021284103394,3,0.0239868581677425,0.1611380002361,0.0477389322917544,20.9472636272748,0.647973403886057,0.163847874720358,2.99333333333333,2,2.02908277404922,502.241711088723,2,27.3,29.4982083405419,166,4095,0.142410888437825
"1237",0.7,"Spatial_noncomm","1","1",150,1328,1,150,9,38,17.7066666666667,9,6.89233226777962,0.567845521576326,0.00333310272042098,0.158986762166023,3,0.0194742461773653,0.172003659652333,0.0466522357077646,21.4351999390581,0.61647770937078,0.136196868008949,3,3,2.02263982102908,499.717360041463,1,30.08,32.7738887719309,154,4512,0.116729686728296
"1238",0.7,"Spatial_noncomm","1","1",150,1308,1,150,8,38,17.44,8,6.82376118989673,0.561438240168784,0.0033166916811196,0.159831523895264,3,0.0178756945233133,0.153874313605857,0.0486430434904785,20.5579241807874,0.612545629822469,0.137986577181208,3,3,2.03167785234899,499.32717815237,2,25.22,27.566361662396,128,3783,0.173429919357942
"1239",0.7,"Spatial_noncomm","1","1",150,1326,1,150,9,40,17.68,9,6.9561412270945,0.562100856757688,0.00333045079127119,0.153257220983505,3,0.0243815199999481,0.163589922210612,0.0472626029702088,21.1583775999459,0.597200723973531,0.149798657718121,3,3,2.02425055928412,501.182403294148,1,28.18,30.4655311886077,147,4227,0.126045385006532
"1240",0.7,"Spatial_noncomm","1","1",150,1313,1,150,9,39,17.5066666666667,9,7.06264352981601,0.579768872348751,0.00331658326504439,0.16136571764946,3,0.019877176949982,0.162155698170367,0.047874136697342,20.8881051228548,0.620537959993912,0.144250559284116,2.98666666666667,2,2.03221476510067,498.770525356751,3,27.12,29.7587435687723,149,4068,0.169813734752364
"1241",0.7,"Spatial_noncomm","1","1",150,1305,1,150,8,35,17.4,8,6.95597637073506,0.557991701080544,0.00330668169501127,0.154930502176285,3,0.0160696724932817,0.162406922922117,0.0481816669442,20.7547821281924,0.596735870808989,0.118120805369128,2.99333333333333,2,2.0392841163311,497.354018468277,1,26.9,28.8224721238283,128,4035,0.157583087699088
"1242",0.7,"Spatial_noncomm","1","1",150,1303,1,150,9,39,17.3733333333333,9,6.85212345257935,0.557860296128877,0.00331853877438282,0.17493899166584,3,0.0188094305775394,0.159614528080334,0.048426049911086,20.6500427318784,0.629862053786043,0.145145413870246,2.99333333333333,2,2.03149888143177,498.910544225108,2,26.28,27.8471667856279,154,3942,0.14953739378876
"1243",0.7,"Spatial_noncomm","1","1",150,1310,1,150,9,33,17.4666666666667,9,6.78726302939501,0.558552469173139,0.00332389181831385,0.154851123690605,3,0.0130427618658276,0.154967209132864,0.0487044311147071,20.5320127370923,0.59534485097512,0.104250559284116,3,3,2.02774049217002,499.869870208574,1,25.52,26.6814969947189,123,3828,0.163028730907848
"1244",0.7,"Spatial_noncomm","1","1",150,1302,1,150,8,37,17.36,8,6.69115307824615,0.568768857041286,0.00330812577721557,0.157095834612846,3,0.0225355048378788,0.16946800919686,0.0473899850885701,21.1015048460352,0.629973815776791,0.131812080536913,3,3,2.03856823266219,495.234845604795,2,28.5,32.847573536691,161,4275,0.135224382097605
"1245",0.7,"Spatial_noncomm","1","1",150,1300,1,150,8,37,17.3333333333333,8,6.72285260864188,0.538630157209164,0.0033107283522636,0.161132842302322,3,0.0221992131175837,0.157707267144319,0.0487597403761889,20.5087228169151,0.594860244728618,0.131991051454139,3,3,2.03597315436242,499.109669334259,1,25.68,26.1534757786038,110,3852,0.170559262669913
"1246",0.7,"Spatial_noncomm","1","1",150,1300,1,150,8,41,17.3333333333333,8,6.70236752867285,0.561484364505324,0.00330574938058827,0.152346730232239,3,0.0246709209468386,0.158676300347292,0.04750703358171,21.0495146635507,0.641333664951392,0.158836689038031,2.99333333333333,2,2.03991051454139,494.715787165894,3,26.5,32.0357916447951,155,3975,0.135019505689021
"1247",0.7,"Spatial_noncomm","1","1",150,1309,1,150,9,44,17.4533333333333,9,7.1603838726106,0.577123833086889,0.00331903789795704,0.172478422522545,3,0.0257497717032252,0.160052593832178,0.0480563110263383,20.8089214224523,0.662438090704714,0.178165548098434,2.98666666666667,2,2.03087248322148,497.789723882544,1,26.78,29.0155871093799,182,4017,0.112747694561542
"1248",0.7,"Spatial_noncomm","1","1",150,1305,1,150,9,41,17.4,9,6.97659509507461,0.575478275308162,0.00331896233156203,0.170913234353065,3,0.0273120077106678,0.155867675466838,0.0483615891185732,20.6775670160092,0.617103237177526,0.158389261744966,2.98666666666667,2,2.03096196868009,498.34025349727,2,25.82,28.0603544156678,135,3873,0.143125969395399
"1249",0.7,"Spatial_noncomm","1","1",150,1308,1,150,9,39,17.44,9,6.92495200180908,0.560705373381,0.00332023000863013,0.157424554228783,3,0.0213118108991381,0.154722602463966,0.0487045065159432,20.531980950729,0.615236892473645,0.144697986577181,2.98666666666667,2,2.03024608501119,500.034055043035,3,25.62,24.9180320681159,135,3843,0.105877440515076
"1250",0.7,"Spatial_noncomm","1","1",150,1307,1,150,9,38,17.4266666666667,9,7.21911731523215,0.586920243965765,0.00332750679465666,0.156838670372963,3,0.0212442938041099,0.156193022973137,0.0487751656268147,20.5022368893862,0.647739040381525,0.138076062639821,2.99333333333333,2,2.02523489932886,502.812243215143,2,25.7,27.2203906002381,164,3855,0.136824094943314
"1251",0.7,"Spatial_noncomm","1","1",150,1311,1,150,9,38,17.48,9,6.94491068665584,0.56312424338312,0.00331985258403366,0.168518900871277,3,0.0189419964506143,0.160933858394278,0.0484141629092837,20.6551128824381,0.608004443494947,0.137718120805369,2.99333333333333,2,2.02979865771812,499.809988400706,2,26.7,27.8335778097476,138,4005,0.146270436871093
"1252",0.7,"Spatial_noncomm","1","1",150,1320,1,150,8,38,17.6,8,6.89234263251587,0.555965965802534,0.00333130671816787,0.161582589149475,3,0.0192880163113294,0.160131365488862,0.0480783571443403,20.7993795835788,0.625679123292515,0.136912751677852,2.98666666666667,2,2.0227293064877,503.66160993094,2,26.98,27.6438203830282,142,4047,0.13333439527229
"1253",0.7,"Spatial_noncomm","1","1",150,1321,1,150,8,37,17.6133333333333,8,6.86080495059474,0.573235234931909,0.00333009803592504,0.159027189016342,3,0.0160011344305941,0.157757599684169,0.047860457348101,20.8940753057738,0.624140973730666,0.130111856823266,2.98666666666667,2,2.02380313199105,501.186086889687,0,26.64,29.3017808744811,150,3996,0.14997489914155
"1254",0.7,"Spatial_noncomm","1","1",150,1315,1,150,9,40,17.5333333333333,9,7.04844089359423,0.565809181844863,0.00333474354489881,0.162942945957184,3,0.0209242475636377,0.155867176113759,0.048007165563943,20.8302237437462,0.638210208822771,0.150782997762864,2.99333333333333,2,2.02120805369128,502.13660123246,3,26.38,27.2592992568253,158,3957,0.0966893246780441
"1255",0.7,"Spatial_noncomm","1","1",150,1325,1,150,9,39,17.6666666666667,9,7.20232334633053,0.567433457203739,0.00332757338762481,0.168225839734077,3,0.0249538201952821,0.161152153410877,0.0479598275017734,20.850783918333,0.572056009327327,0.143176733780761,2.99333333333333,2,2.02541387024608,502.699109983649,1,27.34,27.7838807016881,118,4101,0.147651599321049
"1256",0.7,"Spatial_noncomm","1","1",150,1318,1,150,7,33,17.5733333333333,7,6.45542333926095,0.570733583004489,0.00333164542866362,0.157030522823334,3,0.0129618921132655,0.15042893390793,0.0488154757471143,20.4853068559742,0.549990922779087,0.103534675615213,3,3,2.02237136465324,502.100769758343,1,24.9,24.6407067579281,99,3735,0.176138170505135
"1257",0.7,"Spatial_noncomm","1","1",150,1323,1,150,8,37,17.64,8,6.75488307113495,0.575303824295204,0.00332482079555155,0.153763949871063,3,0.0194200564562457,0.157530226552412,0.0476064177907121,21.0055712319337,0.606452419067934,0.12993288590604,2.98666666666667,2,2.0275615212528,501.121639710961,1,26.84,28.3381025068948,135,4026,0.148595971991627
"1258",0.7,"Spatial_noncomm","1","1",150,1323,1,150,9,40,17.64,9,6.69044341913245,0.55820336385656,0.00333782396292692,0.147871062159538,3,0.0222260498198793,0.15892786756011,0.0477714088855822,20.933022980233,0.637531101057818,0.15006711409396,2.99333333333333,2,2.01914988814318,504.703959519496,2,26.88,29.7002745563881,158,4032,0.159626257239001
"1259",0.7,"Spatial_noncomm","1","1",150,1312,1,150,8,40,17.4933333333333,8,6.75732248877307,0.585260639222494,0.00332732716672293,0.146779477596283,3,0.0199961223569264,0.15967052114684,0.0478747726842832,20.8878276372117,0.625043035673372,0.151051454138702,3,3,2.02577181208054,501.412107930869,2,26.88,29.0959809489653,144,4032,0.126242700537635
"1260",0.7,"Spatial_noncomm","1","1",150,1332,1,150,9,39,17.76,9,7.13400790608751,0.568005618501532,0.00333918868035363,0.151743233203888,3,0.0250041996424686,0.161809432146295,0.0472689982825823,21.1555149534125,0.608583718193062,0.14255033557047,2.98666666666667,2,2.01879194630872,502.217352836548,1,28.02,29.9797403626977,139,4203,0.133313671661192
"1261",0.7,"Spatial_noncomm","1","1",150,1314,1,150,8,35,17.52,8,6.76849121106114,0.564660494906627,0.00332961224713086,0.166047528386116,3,0.017612510175308,0.156523817110084,0.0484718875665251,20.6305149273907,0.558834730749111,0.117315436241611,3,3,2.02434004474273,500.262255456127,1,26.2,26.0878742178824,110,3930,0.106062298466863
"1262",0.7,"Spatial_noncomm","1","1",150,1325,1,150,8,36,17.6666666666667,8,6.54004620130051,0.549045341130909,0.0033337805068757,0.157915845513344,3,0.0142667331000566,0.161562706720106,0.0474145709058284,21.0905631095161,0.60006897437096,0.123042505592841,2.99333333333333,2,2.02201342281879,502.764596174016,1,27.68,29.5665147074576,137,4152,0.147428368787447
"1263",0.7,"Spatial_noncomm","1","1",150,1300,1,150,8,39,17.3333333333333,8,6.8345474594271,0.582845435577973,0.00331966390055018,0.149057120084763,3,0.0203141287999932,0.156653225806452,0.0484359962993184,20.6458022215612,0.638729362895623,0.145413870246085,2.99333333333333,2,2.03069351230425,499.14704067828,2,25.9,27.2122529646003,150,3885,0.116219271232882
"1264",0.7,"Spatial_noncomm","1","1",150,1332,1,150,9,37,17.76,9,6.72815098627559,0.567771328139467,0.00334001734493366,0.160375475883484,3,0.0222810870229097,0.166416098068694,0.0470891306569026,21.2363232459339,0.610815292964094,0.129127516778523,3,3,2.01834451901566,503.862810185669,2,28.78,31.5285893485377,152,4317,0.142838328645544
"1265",0.7,"Spatial_noncomm","1","1",150,1306,1,150,9,36,17.4133333333333,9,7.07438572632791,0.557594768941442,0.00332171869057559,0.161601290106773,3,0.0183032558771354,0.150201489803395,0.0491655887425651,20.3394289700481,0.612617022203396,0.124742729306488,3,3,2.02890380313199,498.137870989112,1,24.6,24.2395760478575,138,3690,0.108449990766224
"1266",0.7,"Spatial_noncomm","1","1",150,1313,1,150,9,41,17.5066666666667,9,7.02342098258761,0.567444300706954,0.00333242863800329,0.149594634771347,3,0.0235470402632603,0.158897044237255,0.0483389548999447,20.6872490741653,0.631639358688657,0.157673378076063,2.99333333333333,2,2.02237136465324,501.281439390186,2,26.7,27.2873720086955,141,4005,0.086613380662089
"1267",0.7,"Spatial_noncomm","1","1",150,1313,1,150,8,38,17.5066666666667,8,6.60104423528806,0.567197839493984,0.00331966028547033,0.158977046608925,3,0.0175776296337256,0.162233090778957,0.0477879077858144,20.9257957992638,0.620935266033632,0.137539149888143,2.99333333333333,2,2.03096196868009,500.604329525263,1,27.2,29.6765561778516,143,4080,0.169249976495489
"1268",0.7,"Spatial_noncomm","1","1",150,1306,1,150,9,37,17.4133333333333,9,6.84738322188163,0.553917874783548,0.0033231138356067,0.181806668639183,3,0.019597103751052,0.156804972554085,0.0483603563896905,20.6780940971969,0.615988828158594,0.131454138702461,2.99333333333333,2,2.02791946308725,497.757100078236,1,25.9,27.9517201209178,133,3885,0.143232780170156
"1269",0.7,"Spatial_noncomm","1","1",150,1301,1,150,8,33,17.3466666666667,8,7.09146118897609,0.550231881880685,0.00331288335681349,0.182506680488586,3,0.0112730961673173,0.144768754704357,0.049952379926379,20.019066188114,0.577780389902949,0.105055928411633,3,3,2.03355704697987,500.259084142716,0,23.08,22.2645834870619,111,3462,0.184833171058534
"1270",0.7,"Spatial_noncomm","1","1",150,1303,1,150,9,36,17.3733333333333,9,7.09368811277683,0.55551387099474,0.00332324972508221,0.183155760169029,3,0.0189082570573426,0.150384505838792,0.0487889023956703,20.4964643781112,0.611810165612306,0.125011185682327,2.99333333333333,2,2.0275615212528,499.653333890728,2,24.64,26.3699238888936,133,3696,0.131112298699621
"1271",0.7,"Spatial_noncomm","1","1",150,1298,1,150,8,40,17.3066666666667,8,6.81144468207219,0.577423887405453,0.0033091970413988,0.158138871192932,3,0.0194494219981144,0.167595039642204,0.0482454370398059,20.7273487682354,0.64507823723265,0.152304250559284,2.98666666666667,2,2.03713646532438,497.953991176269,1,27.48,31.1486412600774,167,4122,0.158853241258753
